876,12
876,13
876,13
876,14
876,13
876,12
876,12
876,13
876,14
876,13
876,13
876,14
876,13
876,13
876,13
876,13
876,14
876,13
876,13
876,13
877,13
877,12
877,13
877,13
877,13
877,13
877,13
877,13
877,14
877,13
877,12
877,13
877,13
877,12
877,13
877,12
877,13
877,13
877,12
877,13
878,13
878,14
878,13
878,13
878,13
878,13
878,14
878,13
878,13
878,13
878,13
878,13
878,13
878,13
878,14
878,13
878,13
878,12
878,13
878,12
879,13
879,14
879,12
879,13
879,13
879,14
879,13
879,14
879,13
879,13
879,13
879,15
879,14
879,13
879,12
879,14
879,14
879,13
879,13
879,13
880,14
880,13
880,13
880,13
880,13
880,14
880,14
880,13
880,13
880,13
880,13
880,13
880,13
880,13
880,13
880,12
880,13
880,14
880,13
880,13
881,13
881,12
881,13
881,14
881,12
881,12
881,13
881,13
881,13
881,13
881,13
881,13
881,14
881,13
881,13
881,12
881,14
881,14
881,14
881,13
882,13
882,14
882,13
882,14
882,13
882,13
882,13
882,13
882,13
882,13
882,14
882,13
882,13
882,13
882,13
882,13
882,14
882,13
882,14
882,13
883,14
883,13
883,13
883,13
883,13
883,14
883,14
883,14
883,13
883,13
883,13
883,14
883,13
883,13
883,13
883,13
883,14
883,13
883,13
883,13
884,13
884,13
884,13
884,13
884,14
884,13
884,13
884,13
884,13
884,13
884,12
884,13
884,14
884,13
884,13
884,12
884,13
884,12
884,14
884,13
885,13
885,14
885,12
885,14
885,13
885,13
885,13
885,13
885,13
885,13
885,13
885,13
885,14
885,13
885,14
885,13
885,13
885,13
885,13
885,13
886,13
886,13
886,12
886,13
886,14
886,12
886,13
886,13
886,13
886,14
886,13
886,13
886,14
886,13
886,14
886,14
886,13
886,13
886,13
886,13
887,13
887,13
887,13
887,13
887,13
887,13
887,13
887,13
887,13
887,14
887,14
887,13
887,13
887,13
887,14
887,13
887,13
887,13
887,12
887,13
888,13
888,13
888,13
888,14
888,13
888,13
888,13
888,14
888,13
888,13
888,14
888,13
888,14
888,14
888,13
888,13
888,14
888,13
888,14
888,14
889,13
889,13
889,13
889,13
889,13
889,13
889,13
889,13
889,13
889,13
889,14
889,13
889,14
889,14
889,13
889,13
889,14
889,13
889,14
889,13
890,13
890,13
890,13
890,13
890,14
890,14
890,14
890,15
890,13
890,13
890,13
890,14
890,13
890,13
890,13
890,14
890,13
890,14
890,13
890,13
891,13
891,14
891,12
891,13
891,13
891,13
891,13
891,13
891,13
891,14
891,13
891,14
891,13
891,14
891,13
891,14
891,13
891,14
891,13
891,13
892,13
892,13
892,13
892,13
892,13
892,13
892,14
892,14
892,13
892,14
892,13
892,13
892,14
892,13
892,15
892,14
892,13
892,13
892,12
892,13
893,13
893,13
893,13
893,13
893,13
893,13
893,13
893,13
893,14
893,13
893,13
893,13
893,14
893,13
893,13
893,13
893,14
893,13
893,13
893,13
894,13
894,13
894,14
894,15
894,14
894,14
894,13
894,14
894,13
894,14
894,14
894,14
894,14
894,17
894,14
894,15
894,13
894,13
894,13
894,14
895,13
895,13
895,14
895,14
895,13
895,13
895,14
895,14
895,14
895,14
895,14
895,14
895,14
895,13
895,13
895,14
895,13
895,14
895,13
895,13
896,13
896,13
896,13
896,13
896,14
896,14
896,14
896,13
896,14
896,13
896,13
896,14
896,14
896,13
896,14
896,14
896,13
896,13
896,14
896,14
897,13
897,13
897,13
897,14
897,14
897,13
897,14
897,14
897,13
897,13
897,13
897,14
897,14
897,13
897,14
897,14
897,14
897,13
897,14
897,14
898,14
898,13
898,14
898,14
898,14
898,15
898,14
898,14
898,14
898,14
898,15
898,14
898,13
898,13
898,14
898,14
898,13
898,13
898,13
898,14
899,14
899,13
899,13
899,14
899,13
899,13
899,14
899,13
899,14
899,13
899,14
899,13
899,13
899,14
899,13
899,14
899,14
899,14
899,13
899,13
900,13
900,13
900,14
900,14
900,14
900,14
900,14
900,14
900,14
900,13
900,13
900,14
900,13
900,13
900,14
900,14
900,13
900,14
900,14
900,13
901,14
901,14
901,14
901,14
901,13
901,14
901,13
901,14
901,13
901,14
901,13
901,14
901,13
901,14
901,14
901,13
901,14
901,14
901,14
901,13
902,14
902,14
902,15
902,14
902,13
902,15
902,14
902,15
902,13
902,14
902,14
902,13
902,14
902,14
902,14
902,14
902,14
902,14
902,14
902,14
903,15
903,14
903,14
903,14
903,14
903,14
903,14
903,14
903,14
903,14
903,14
903,14
903,15
903,14
903,13
903,14
903,14
903,14
903,14
903,14
904,13
904,15
904,14
904,14
904,14
904,15
904,14
904,13
904,14
904,14
904,13
904,13
904,14
904,13
904,13
904,14
904,14
904,13
904,13
904,14
905,15
905,13
905,13
905,14
905,13
905,14
905,14
905,14
905,15
905,13
905,13
905,14
905,14
905,13
905,14
905,13
905,13
905,14
905,13
905,14
906,13
906,14
906,13
906,15
906,13
906,14
906,14
906,13
906,13
906,13
906,14
906,13
906,14
906,13
906,14
906,14
906,13
906,15
906,14
906,14
907,13
907,15
907,14
907,13
907,14
907,13
907,14
907,15
907,14
907,13
907,14
907,14
907,13
907,14
907,13
907,14
907,14
907,13
907,14
907,15
908,14
908,13
908,13
908,14
908,13
908,14
908,13
908,13
908,14
908,13
908,14
908,14
908,14
908,13
908,14
908,14
908,14
908,14
908,13
908,14
909,14
909,14
909,14
909,15
909,13
909,14
909,14
909,13
909,14
909,14
909,15
909,13
909,14
909,14
909,14
909,14
909,14
909,14
909,13
909,13
910,15
910,14
910,13
910,14
910,14
910,14
910,13
910,14
910,13
910,14
910,14
910,13
910,14
910,13
910,14
910,14
910,14
910,14
910,14
910,13
911,13
911,14
911,14
911,13
911,13
911,13
911,13
911,15
911,13
911,14
911,14
911,15
911,14
911,14
911,13
911,13
911,13
911,13
911,14
911,13
912,14
912,14
912,14
912,14
912,14
912,14
912,14
912,14
912,13
912,13
912,15
912,14
912,15
912,13
912,15
912,14
912,14
912,13
912,15
912,14
913,13
913,14
913,13
913,14
913,14
913,14
913,14
913,14
913,14
913,14
913,14
913,15
913,14
913,13
913,13
913,14
913,14
913,13
913,15
913,14
914,14
914,14
914,13
914,14
914,13
914,13
914,14
914,14
914,14
914,14
914,13
914,15
914,14
914,14
914,14
914,15
914,14
914,14
914,13
914,14
915,14
915,14
915,14
915,14
915,14
915,14
915,13
915,14
915,14
915,15
915,13
915,14
915,14
915,15
915,14
915,16
915,14
915,14
915,13
915,14
916,14
916,14
916,13
916,14
916,14
916,14
916,14
916,13
916,13
916,14
916,14
916,14
916,13
916,14
916,14
916,13
916,14
916,13
916,13
916,13
917,15
917,14
917,13
917,14
917,14
917,13
917,15
917,13
917,14
917,14
917,14
917,14
917,13
917,14
917,13
917,14
917,14
917,14
917,13
917,14
918,15
918,14
918,14
918,14
918,14
918,14
918,14
918,12
918,14
918,14
918,14
918,15
918,14
918,14
918,14
918,14
918,14
918,14
918,14
918,14
919,14
919,13
919,14
919,14
919,14
919,14
919,14
919,14
919,15
919,14
919,14
919,15
919,13
919,14
919,14
919,15
919,13
919,14
919,14
919,13
920,14
920,14
920,15
920,15
920,15
920,14
920,14
920,15
920,14
920,13
920,16
920,13
920,15
920,13
920,14
920,15
920,13
920,14
920,14
920,15
921,14
921,13
921,14
921,14
921,15
921,15
921,14
921,14
921,13
921,14
921,14
921,14
921,14
921,15
921,14
921,14
921,13
921,14
921,14
921,14
922,14
922,14
922,14
922,13
922,14
922,13
922,14
922,14
922,14
922,15
922,14
922,14
922,13
922,14
922,15
922,14
922,14
922,14
922,14
922,14
923,13
923,14
923,15
923,14
923,14
923,14
923,14
923,14
923,15
923,14
923,15
923,14
923,14
923,13
923,14
923,14
923,14
923,14
923,13
923,14
924,14
924,14
924,14
924,14
924,14
924,15
924,14
924,14
924,13
924,14
924,13
924,14
924,14
924,14
924,14
924,15
924,14
924,14
924,14
924,14
925,14
925,14
925,14
925,14
925,14
925,14
925,14
925,15
925,14
925,14
925,15
925,14
925,14
925,14
925,15
925,15
925,14
925,14
925,15
925,14
926,15
926,14
926,15
926,14
926,16
926,14
926,15
926,14
926,14
926,16
926,14
926,14
926,14
926,14
926,15
926,15
926,14
926,15
926,15
926,14
927,15
927,14
927,15
927,14
927,14
927,14
927,14
927,14
927,14
927,14
927,14
927,14
927,14
927,14
927,14
927,14
927,14
927,13
927,15
927,14
928,14
928,14
928,14
928,14
928,14
928,14
928,14
928,15
928,14
928,14
928,15
928,14
928,13
928,15
928,14
928,14
928,14
928,14
928,15
928,15
929,13
929,14
929,14
929,14
929,14
929,14
929,14
929,15
929,15
929,15
929,15
929,14
929,14
929,15
929,14
929,14
929,14
929,15
929,14
929,14
930,14
930,15
930,14
930,15
930,14
930,14
930,18
930,15
930,16
930,14
930,14
930,14
930,14
930,15
930,13
930,14
930,15
930,13
930,15
930,14
931,14
931,14
931,14
931,15
931,15
931,14
931,14
931,15
931,14
931,14
931,15
931,14
931,14
931,15
931,14
931,14
931,14
931,14
931,15
931,15
932,14
932,14
932,14
932,15
932,15
932,15
932,14
932,15
932,14
932,14
932,14
932,15
932,14
932,14
932,14
932,14
932,14
932,14
932,14
932,15
933,14
933,15
933,14
933,14
933,15
933,14
933,14
933,14
933,14
933,14
933,14
933,14
933,14
933,15
933,14
933,14
933,13
933,14
933,14
933,15
934,14
934,13
934,15
934,14
934,15
934,14
934,15
934,14
934,14
934,14
934,15
934,15
934,14
934,14
934,15
934,14
934,14
934,16
934,14
934,15
935,14
935,15
935,14
935,14
935,14
935,14
935,15
935,14
935,14
935,15
935,15
935,15
935,15
935,14
935,14
935,15
935,14
935,14
935,13
935,16
936,14
936,14
936,14
936,14
936,14
936,14
936,15
936,14
936,14
936,14
936,14
936,15
936,14
936,14
936,14
936,15
936,13
936,15
936,15
936,14
937,14
937,14
937,15
937,14
937,14
937,14
937,15
937,14
937,14
937,15
937,14
937,14
937,15
937,14
937,15
937,14
937,14
937,14
937,14
937,14
938,15
938,15
938,14
938,14
938,15
938,14
938,15
938,14
938,15
938,14
938,15
938,14
938,14
938,14
938,15
938,14
938,15
938,14
938,14
938,14
939,14
939,14
939,15
939,14
939,15
939,15
939,14
939,14
939,15
939,14
939,14
939,15
939,14
939,14
939,14
939,14
939,15
939,14
939,14
939,14
940,14
940,16
940,14
940,14
940,14
940,14
940,14
940,14
940,15
940,15
940,14
940,14
940,16
940,14
940,14
940,14
940,14
940,15
940,14
940,14
941,15
941,14
941,15
941,15
941,15
941,15
941,14
941,14
941,15
941,14
941,15
941,14
941,15
941,14
941,14
941,14
941,14
941,15
941,14
941,14
942,14
942,14
942,14
942,14
942,15
942,15
942,14
942,14
942,15
942,15
942,15
942,14
942,15
942,14
942,14
942,14
942,15
942,14
942,15
942,15
943,14
943,14
943,15
943,14
943,15
943,14
943,14
943,14
943,15
943,14
943,14
943,14
943,14
943,15
943,14
943,15
943,14
943,13
943,15
943,14
944,15
944,14
944,15
944,15
944,14
944,15
944,15
944,14
944,15
944,14
944,15
944,15
944,15
944,14
944,14
944,14
944,14
944,16
944,14
944,15
945,14
945,14
945,14
945,15
945,14
945,15
945,14
945,14
945,14
945,15
945,15
945,14
945,14
945,16
945,14
945,14
945,14
945,15
945,15
945,15
946,14
946,15
946,14
946,15
946,15
946,14
946,15
946,14
946,15
946,14
946,14
946,15
946,14
946,15
946,15
946,15
946,14
946,15
946,15
946,14
947,15
947,15
947,15
947,14
947,15
947,14
947,14
947,15
947,15
947,14
947,54
947,15
947,14
947,15
947,15
947,14
947,14
947,15
947,15
947,15
948,14
948,15
948,15
948,15
948,15
948,14
948,14
948,15
948,15
948,15
948,15
948,14
948,14
948,14
948,14
948,14
948,15
948,14
948,14
948,15
949,15
949,15
949,14
949,14
949,15
949,15
949,14
949,16
949,14
949,15
949,15
949,15
949,14
949,15
949,15
949,15
949,15
949,16
949,15
949,14
950,14
950,15
950,14
950,14
950,15
950,14
950,15
950,14
950,15
950,14
950,15
950,14
950,14
950,16
950,14
950,14
950,14
950,14
950,14
950,15
951,15
951,14
951,15
951,15
951,14
951,15
951,15
951,15
951,15
951,15
951,15
951,15
951,15
951,14
951,14
951,15
951,14
951,15
951,14
951,15
952,14
952,15
952,15
952,14
952,15
952,14
952,14
952,15
952,14
952,15
952,15
952,15
952,14
952,15
952,15
952,15
952,15
952,15
952,15
952,14
953,15
953,14
953,15
953,14
953,15
953,15
953,15
953,14
953,14
953,14
953,15
953,14
953,15
953,14
953,15
953,14
953,14
953,16
953,15
953,15
954,14
954,15
954,14
954,15
954,16
954,14
954,15
954,15
954,14
954,15
954,15
954,15
954,15
954,15
954,15
954,14
954,15
954,15
954,14
954,14
955,15
955,15
955,14
955,15
955,14
955,15
955,15
955,16
955,15
955,15
955,14
955,14
955,14
955,14
955,15
955,14
955,15
955,14
955,14
955,14
956,16
956,15
956,15
956,14
956,15
956,15
956,14
956,15
956,15
956,14
956,14
956,15
956,15
956,15
956,15
956,15
956,15
956,15
956,15
956,16
957,15
957,15
957,15
957,15
957,15
957,14
957,14
957,15
957,16
957,15
957,16
957,15
957,15
957,16
957,15
957,18
957,15
957,15
957,15
957,15
958,15
958,15
958,16
958,15
958,16
958,15
958,15
958,15
958,15
958,15
958,15
958,16
958,15
958,15
958,14
958,15
958,15
958,14
958,15
958,15
959,16
959,15
959,16
959,15
959,16
959,15
959,17
959,16
959,15
959,15
959,14
959,15
959,15
959,14
959,15
959,15
959,15
959,15
959,14
959,15
960,15
960,17
960,14
960,15
960,15
960,15
960,15
960,15
960,15
960,15
960,16
960,14
960,14
960,16
960,15
960,15
960,15
960,14
960,14
960,16
961,15
961,15
961,15
961,14
961,14
961,15
961,15
961,15
961,15
961,15
961,15
961,15
961,15
961,15
961,15
961,15
961,15
961,16
961,15
961,15
962,17
962,16
962,14
962,15
962,15
962,15
962,15
962,15
962,15
962,15
962,16
962,15
962,15
962,15
962,14
962,14
962,15
962,15
962,15
962,14
963,15
963,14
963,14
963,15
963,15
963,15
963,14
963,15
963,15
963,15
963,15
963,16
963,16
963,15
963,15
963,15
963,15
963,16
963,15
963,15
964,14
964,15
964,15
964,14
964,15
964,15
964,15
964,15
964,15
964,15
964,15
964,15
964,16
964,15
964,16
964,15
964,14
964,15
964,16
964,15
965,14
965,15
965,14
965,16
965,15
965,15
965,14
965,15
965,15
965,15
965,15
965,15
965,15
965,15
965,15
965,15
965,15
965,15
965,15
965,15
966,15
966,15
966,16
966,14
966,15
966,15
966,16
966,15
966,15
966,15
966,15
966,15
966,15
966,17
966,15
966,15
966,15
966,14
966,15
966,16
967,15
967,15
967,15
967,15
967,16
967,16
967,15
967,15
967,15
967,15
967,15
967,15
967,15
967,15
967,14
967,15
967,16
967,15
967,16
967,16
968,15
968,15
968,15
968,15
968,15
968,15
968,15
968,15
968,15
968,16
968,14
968,14
968,15
968,15
968,14
968,16
968,15
968,16
968,15
968,15
969,15
969,15
969,15
969,16
969,16
969,15
969,15
969,15
969,15
969,15
969,16
969,16
969,15
969,15
969,15
969,15
969,15
969,15
969,15
969,14
970,15
970,15
970,15
970,14
970,15
970,15
970,16
970,15
970,15
970,15
970,14
970,15
970,15
970,14
970,15
970,15
970,15
970,15
970,15
970,15
971,15
971,15
971,14
971,15
971,15
971,16
971,15
971,15
971,16
971,16
971,15
971,15
971,16
971,15
971,15
971,15
971,14
971,15
971,15
971,16
972,15
972,15
972,15
972,15
972,16
972,16
972,15
972,15
972,15
972,14
972,16
972,15
972,15
972,16
972,15
972,15
972,15
972,15
972,14
972,16
973,15
973,15
973,16
973,15
973,15
973,16
973,15
973,15
973,16
973,17
973,16
973,15
973,16
973,16
973,16
973,16
973,15
973,15
973,15
973,15
974,15
974,15
974,16
974,15
974,16
974,16
974,15
974,16
974,15
974,16
974,15
974,16
974,15
974,15
974,15
974,15
974,15
974,15
974,14
974,15
975,15
975,15
975,15
975,16
975,15
975,15
975,15
975,16
975,15
975,15
975,15
975,15
975,15
975,15
975,15
975,16
975,15
975,15
975,15
975,16
976,16
976,15
976,15
976,15
976,15
976,15
976,15
976,15
976,15
976,15
976,16
976,16
976,16
976,16
976,15
976,15
976,15
976,14
976,15
976,15
977,15
977,15
977,16
977,16
977,16
977,15
977,15
977,15
977,16
977,15
977,16
977,17
977,16
977,15
977,15
977,15
977,15
977,16
977,15
977,14
978,15
978,16
978,16
978,16
978,16
978,16
978,15
978,15
978,16
978,17
978,16
978,15
978,15
978,15
978,15
978,15
978,16
978,15
978,16
978,15
979,15
979,15
979,15
979,15
979,15
979,15
979,16
979,16
979,15
979,15
979,16
979,15
979,15
979,16
979,16
979,18
979,16
979,15
979,15
979,15
980,15
980,16
980,16
980,16
980,15
980,16
980,16
980,15
980,14
980,15
980,15
980,15
980,15
980,15
980,17
980,15
980,16
980,16
980,15
980,15
981,15
981,15
981,15
981,15
981,15
981,14
981,15
981,15
981,17
981,15
981,16
981,16
981,16
981,15
981,15
981,15
981,16
981,15
981,15
981,16
982,15
982,16
982,15
982,15
982,16
982,16
982,15
982,15
982,16
982,16
982,15
982,16
982,16
982,14
982,15
982,15
982,16
982,15
982,16
982,15
983,15
983,16
983,15
983,15
983,16
983,15
983,15
983,16
983,16
983,15
983,15
983,16
983,17
983,16
983,15
983,15
983,17
983,16
983,16
983,16
984,15
984,16
984,15
984,16
984,15
984,15
984,15
984,16
984,16
984,16
984,16
984,16
984,16
984,15
984,17
984,16
984,16
984,16
984,15
984,16
985,16
985,16
985,16
985,16
985,16
985,16
985,16
985,16
985,16
985,16
985,15
985,15
985,16
985,16
985,15
985,15
985,15
985,15
985,16
985,16
986,15
986,16
986,17
986,16
986,16
986,16
986,16
986,15
986,15
986,15
986,15
986,16
986,16
986,16
986,16
986,15
986,15
986,16
986,14
986,16
987,15
987,16
987,15
987,15
987,16
987,14
987,15
987,17
987,16
987,17
987,15
987,15
987,17
987,16
987,15
987,15
987,16
987,15
987,15
987,16
988,17
988,16
988,15
988,16
988,16
988,16
988,17
988,16
988,16
988,16
988,16
988,15
988,16
988,15
988,15
988,15
988,16
988,15
988,15
988,16
989,16
989,16
989,16
989,16
989,15
989,16
989,16
989,16
989,16
989,16
989,16
989,15
989,16
989,16
989,16
989,16
989,15
989,16
989,17
989,15
990,15
990,15
990,15
990,15
990,16
990,15
990,15
990,17
990,16
990,16
990,15
990,17
990,15
990,17
990,16
990,15
990,15
990,16
990,15
990,16
991,15
991,16
991,16
991,16
991,16
991,16
991,16
991,15
991,16
991,16
991,16
991,16
991,16
991,16
991,15
991,16
991,15
991,16
991,15
991,17
992,15
992,16
992,16
992,16
992,16
992,15
992,15
992,16
992,16
992,16
992,17
992,16
992,16
992,16
992,15
992,15
992,17
992,16
992,15
992,16
993,16
993,16
993,15
993,16
993,16
993,16
993,16
993,16
993,16
993,16
993,16
993,16
993,16
993,16
993,16
993,16
993,16
993,16
993,15
993,17
994,15
994,17
994,16
994,15
994,16
994,16
994,15
994,16
994,16
994,16
994,16
994,15
994,15
994,16
994,17
994,16
994,15
994,16
994,16
994,15
995,17
995,16
995,16
995,16
995,16
995,17
995,16
995,16
995,17
995,17
995,17
995,16
995,17
995,17
995,17
995,16
995,15
995,16
995,16
995,17
996,16
996,16
996,16
996,15
996,16
996,18
996,15
996,16
996,16
996,16
996,16
996,16
996,16
996,16
996,15
996,16
996,15
996,15
996,16
996,16
997,16
997,17
997,16
997,16
997,16
997,16
997,16
997,16
997,17
997,16
997,16
997,16
997,16
997,16
997,16
997,15
997,16
997,17
997,16
997,18
998,16
998,16
998,16
998,17
998,17
998,16
998,16
998,15
998,16
998,16
998,15
998,16
998,17
998,17
998,16
998,16
998,16
998,16
998,17
998,15
999,16
999,16
999,16
999,16
999,16
999,16
999,16
999,15
999,16
999,16
999,17
999,16
999,16
999,16
999,17
999,16
999,16
999,15
999,16
999,16
1000,16
1000,16
1000,16
1000,15
1000,15
1000,16
1000,16
1000,18
1000,16
1000,17
1000,16
1000,16
1000,16
1000,16
1000,16
1000,16
1000,16
1000,16
1000,15
1000,16
